,Product_id,Selling_Price
2025,RNGE8URWFPRT4QZ3,7307.974683022592
2026,DREEFFG5PA6AVFH9,5771.250798548501
2027,DREEGNWGSHTUKCZM,7838.316109044849
2028,LJGEJ3G6J6Y4UUH8,6059.740665234629
2029,NKCECZFZNVGGSVBT,5573.026572207823
2030,ACCEGZ6BDHTWARMS,1304.6173995345625
2031,TOPEDFACGQGAAAST,4514.529643382477
2032,NKCDU4RZCR2FGCCU,3778.2361191469467
2033,SHIEBQF6VHTX2HYZ,5910.729254236165
2034,PCSE9Q6VCVMWRAPN,1422.0925478183344
2035,PBXE9A6DECDDMJHH,1613.559211695815
2036,SFFEG7FXSSCPUMFQ,488.34024611571385
2037,NKCEDCT9Y2YDXE7H,5905.3065688434135
2038,NKCEBMDCG3PEZTHX,11323.23288080224
2039,CAGE53FSJHRA3SKZ,4136.840777387803
2040,SNDEE5FM7FEKDRKR,4198.347272507066
2041,CRTECN2QWM2RYWZ6,3311.2166212518414
2042,CPCEJMKVMKTJ3WHM,5606.7431038389295
2043,RNGEDAPTVZZTHMY4,5751.4985606740265
2044,TWTEHH2BXEHVZD7E,4768.006804519299
2045,SHOEGAJFAU2N5RUR,6193.506034292951
2046,TROEJF3VVVJHAGBJ,6570.996136949861
2047,BRAECKHYM8BYAKHR,6622.469917134962
2048,NKCEBGJZEMQ4FK2F,2681.653096736485
2049,SHIE93F2DYWFVQNG,2737.0214451570732
2050,ACCEAZCVJZFACTYS,2210.2851031369914
2051,CAGE4BQYUXBFXZVF,6846.420264700592
2052,CPCEJMM7HWCNNGBR,4801.2671815931735
2053,NKCEAVZ3KGJFW6FS,10804.965610298288
2054,CCVE3Q2TBZRQYZSZ,113.6685436912203
2055,TFHECYGAREJ2ACWS,5286.972835460506
2056,CRTECN2QTH5UTZFQ,2081.4167029858972
2057,NKCECXEAF6GMGJTF,6341.587639769056
2058,CRTECN2RFMUGEFRZ,3015.205594127645
2059,NKCE8HVPHGWPPMQJ,3298.424694616835
2060,MDYEHDH9HMZPANGJ,10067.688469690322
2061,NKCEBFWTSPVWSGXF,828.3454206938045
2062,SKIEG49YYDQ2QDKM,12056.056987035181
2063,NKCECZMAXJZH6XJY,8405.788399114059
2064,WRSEGHG9XGHVRSJR,7257.013706684174
2065,NKCE9G2BYZGJGASJ,4194.504985827346
2066,HRCEGVM3ENRZXEPB,7850.570858043911
2067,NKCEBGPNHGQFQWSU,4459.979192161744
2068,NKCE9YFBD4MBHHWZ,6177.511670950554
2069,CAGE4Y4FZ7H9JZTB,1425.0816805733093
2070,MUGEGZUNY75RZUNG,2292.459316343021
2071,KRTE5RNER2AGFGCV,2731.5392719557885
2072,CDSEG6ANKKXHFEVX,1323.2456278065874
2073,SGLEGBV6ZYCNDR8F,5918.257535753677
2074,CRTECN2QXZCWFWHR,3857.324387785922
2075,ACCEAZCVWMCUN6MZ,2270.0678056938277
2076,KTAEHE9K8CQJMQCV,3273.8276214915577
2077,PBXEACG29J4ZFS5Y,3497.559794982447
2078,PTLEHK3XF6HH8ENC,2823.0984219366496
2079,RTRD3849TERR75YB,2253.3591458235087
2080,BOTEEMN6NM57HSBU,3164.312604769335
2081,PBXEB34ZWNXHWUGV,1219.195685014678
2082,NKCE38HCHH7XVHZ7,743.996212807182
2083,WATECGG4W76YEBUB,4756.324267605708
2084,KTAEGX2WM2MBUSHJ,5882.720401116871
2085,CRTECN2QZZACHGYQ,2766.592794375357
2086,RNGDVVYB6RGSAWRZ,4328.268624977535
2087,TSHEHU5RKERGP5SG,4878.992875287379
2088,MUGE8S9KB8DUER6P,4640.65908603821
2089,BDGEGEGDXYHYAJQN,6628.001073795756
2090,BRAEAZEFXGVCTJJN,7482.427841344404
2091,ACCDQDYBZEQG6HPZ,7972.083386527434
2092,CAGE6FYKT4NSENUS,4758.782799230294
2093,LBXEHYZYWMMQA6HT,5872.185970556047
2094,SHTEDWTVCEUBHNJN,8092.441703929742
2095,RAQDCNWAGART9UVZ,3755.6396588695434
2096,SRTEGYXHGCTXUBD2,6876.372790369392
2097,NKCDYRHGDS3PFHWZ,2680.477226195249
2098,RNGE86J7FRTSQWCR,5886.312172132426
2099,CRTEA7HARUAWC7VG,3149.734336679101
2100,PCSE4SFFZWMNJCAG,14017.52191719181
2101,KRTECQSNY3GFESAZ,1811.5365038061454
2102,CRTECN2QU6HG98UZ,3261.0022730653704
2103,CTPEGGFSTGPEZEUZ,5587.024418347271
2104,BRAECKHXH8BU3HBY,7248.566772453012
2105,BRAEE6YMMWFFJNB9,1866.3627855789532
2106,JUMEJB3YYZM5HSPR,429.903835508665
2107,SHODYGFWEWCG6S88,4330.639402930809
2108,SNDEDKKXMX8ZGVQR,5965.438905505899
2109,PTPEY6JZGMWZF8H3,5971.407189234564
2110,TOPEH3KTNUUZHJEZ,3685.4355616033663
2111,VPAEHT6TNFR6FWTQ,1568.712517345401
2112,CAGDUNH36EAX85G8,5420.057022586839
2113,ACBECFGT5ZWMXAVZ,8907.55439853316
2114,NKCE4CSZWA3EAF7G,771.2228594943554
2115,BRAE5RZ6UGSFD9HE,2463.6614184673244
2116,MUGEB7J7SPWJTRDC,2315.4242180659494
2117,PTPEFMKUTCGZB5G5,3505.4164398179023
2118,CAIEGP4YSZ4GNUV4,4631.061959733488
2119,NKCDWBPZGZW7X3MH,5087.542961661155
2120,SWSEH99SSMHCNFQ9,970.1880690889157
2121,SPWEJ8JHFG9PTDUF,1144.2056042262557
2122,HMBE7G34Z5CGHWYV,2999.8691595769683
2123,CAGDTN27DEWJYUHK,1237.0655636013335
2124,SHOEYVXVYAVXACCW,3414.447656550047
2125,MUGEACY8CDCZTUMD,3643.0173054834477
2126,ACCEJR2FXPFFX5H3,6080.534982675732
2127,NKCE5MEFYG3PUGXK,3417.722086769738
2128,ACCEGZ66Z3SSJEGS,1838.3249987662803
2129,OTYEHQ3FPHGKV36X,4145.876358193924
2130,RNGEDAK8ZDN2J4FC,3981.433851565035
2131,DREE74XGZFU3T8TH,3392.967398843629
2132,CAGE6GQCCDSWABFT,4218.194431276946
2133,SNDEDGBMM8UGED7W,9570.153356134004
2134,NKCEDCT93M9UCFF4,4350.097677105186
2135,BRAEBYMGFCDFCEJX,1772.1685314246988
2136,CRTECN2QTARWPXSU,4698.588359627399
2137,PBXEDDEFV2FSNH4S,15212.768782782732
2138,VESEGZRRFGMV9JRD,4996.39845643386
2139,BBAEBSGBZHAAQNSZ,4761.490807671177
2140,NKCEAFA9TT2YCXGF,638.6888542090592
2141,ACCEGYP2U9GYXRBX,4295.64682559388
2142,NKCEYUVRC28U5CEK,6445.927340276097
2143,SHIE9HH3AFF2GXZD,4570.375105435896
2144,NKCE73V3N6ZSSGKT,1808.1558092033197
2145,ETHEJG9FWZ7NZ3GK,6781.421979809484
2146,CRTECN2QWA68UMF7,4859.89464889615
2147,DRPEHYHKJX3VJS4H,4534.9225976136895
2148,NKCECFGDJGFGXYK3,1847.1250387945147
2149,KTAEHETWZZ5KEAT9,1534.0973566873781
2150,CAGEBTJBTZ9HK4AU,1833.271850085996
2151,NKCECKHYH64EPAVZ,3938.1623045685083
2152,NKCE9PFFUGQPHF3C,7932.333026821067
2153,BRAEDSGQVKFWUWVQ,8111.845220691999
2154,ACCE8XZMD6J8HBY3,6447.316497012083
2155,MUGEAGGKUQE2HYPZ,2697.9415281145466
2156,NKCE6GKJTFMH5P4N,3645.690571978887
2157,NKCE9PFFZCSSMMYC,5256.942879874876
2158,NKCE9G2BZYKFA4UQ,3541.560993331473
2159,BRAE6ZCKBUYE9PTV,2405.097708751008
2160,DREE4DF4AD9ZZHEX,1640.7114666951989
2161,NKCEAY3RNC2QTZXR,2118.927385096188
2162,RTRDRDPR9JHCSBGH,6850.736392206361
2163,PCSE4FKCZ23EPQFS,7802.003646290722
2164,PBXEBJ4N3HJZ7R3G,3373.9118262068587
2165,LJGEJQ4MHZZTHGPQ,4409.7549565116105
2166,DRPEHYHGNAF5UYUQ,4854.638603807961
2167,BRAECVGYZGZT5VU5,2619.105339967176
2168,NKCE7MMGPQTPZZ4H,3006.3924733714066
2169,TOPEYZ3FCMTYGPVF,5520.330808923392
2170,CAGDU85YG8UZE7MX,2344.9748767135306
2171,BRAE3TSHZWSBH2UD,5019.057192269274
2172,RTRD6FYY7B26SHXC,756.6827862143036
2173,WATDGFAQCFCVSJPA,8240.70871748567
2174,TSHEHU5RZMHH3AHV,5455.939357890216
2175,HMBE7G33NPATJGH5,2782.984816141125
2176,BRAE9RDQHWKAKP3V,7332.841641840936
2177,BRAECTFYJJNYCY3X,6962.666671706445
2178,PBXEC8ASYZ7YS7EZ,421.4794148446508
2179,TOPE45NZKEMCDZXX,2214.805707182758
2180,SHOE2FQCMD3TAYMF,3825.009794007656
2181,BRAECZZTSHGQZXDB,3847.045241531263
2182,NKCE9PFFKH97YNZH,5002.4438478637285
2183,NKCECGT3NM7QF8WE,7104.578103105419
2184,CRTECYY4GWBEETBG,2927.642810397716
2185,NKCEC8ANGCPBJRZ8,865.5141228921302
2186,BRAE8JUGDZBU9VR7,7422.860883547996
2187,NKCEBUPHRGF95VC7,2363.074328379257
2188,CAGE68FFZ2ZWZVHQ,1256.468749892866
2189,WATE2FAH5NM8VY5A,8733.01201782742
2190,SHIEHXZEFKZK3FSS,397.27114668277864
2191,BRAE6YVWZ6KH2ZBQ,3279.7811596233187
2192,NKCEF9GTBBTUSVTS,8723.292204428662
2193,BRAE3TSHYRVTD8GA,3946.2425529671023
2194,TOPE4VR5DXAHVAG8,4703.119939340048
2195,NKCE5YA94NVQ6TQ2,1242.7560424282365
2196,TWCEJFXHKFKVGPV7,6618.49684800037
2197,SHOEAVPFUVHJJRHT,2858.5701787681046
2198,RAQDEHGUB5VZTC8H,3635.5449952424824
2199,SHIEBZB4D4GDYYRS,4611.499873435703
2200,NKCDY44FCVDHFMHM,1755.6368868171576
2201,AIREFFFUHNZVZQVR,6258.328048707013
2202,BRAECKHYRHKCKCKK,7900.826322229448
2203,RTRDZBJ5GRMDUZ8H,394.9802971160052
2204,RTREBTANEFURUPYE,6521.181554404511
2205,NKCE7ZNGGKGZKEYG,1590.619091426469
2206,NKCEAKKRNRCZZDV3,5125.544949910691
2207,FABE92NVEAZSZ5ZP,4673.187637241293
2208,NKCE9QTMY3BFZCQD,3387.5949825506395
2209,LJGE9TGN9YHYZEEF,4537.240469252696
2210,WATDNJVHHKXKVRGF,5433.014252039353
2211,CSPEF6X75KQDJNF2,2657.3178758126396
2212,NKCE4VA49YHSX6KW,8086.966919672433
2213,POSEJUA75X5VGPAJ,7388.454645615498
2214,PBXEA92SYTPCDYMB,800.5973518822948
2215,NKCE3KVS9DFHXFPH,4072.5716948682298
2216,MUGEBFGY49MKHHRT,3187.083327876408
2217,HACEGPF9FDKV3EPK,5511.063461687921
2218,TUNE6BCYWTRKGGKA,8711.666064226942
2219,PCSEB3FAUUWKEPEF,7907.360443973675
2220,NKCDU4RZ2GGYUJGM,1582.5922600539025
2221,TOPE8N3AF8HQ4GYA,6125.473360562491
2222,PBXEAFRYZSFHZ2CP,2529.465864632106
2223,CAGE9ABAQS8WKHHY,1132.258656651612
2224,CRTEJUA3CYHVYNHD,6120.774608762253
2225,PCSE4V8GWTGYMVFY,6160.12519903532
2226,VASEG3YYGEKHXWN6,3913.9923899907853
2227,JEAEGGED6PZQCGTQ,2484.2690630340403
2228,SNDECRS4R3DV9QXU,6713.101368260426
2229,PBXDT4FTQGZGVCNC,3043.208840510617
2230,BRAE6AV3ZZQHKDCN,7607.705025148485
2231,CAGE8PKGBKNCYKJK,1283.6228562212104
2232,CSOE2V29ZTH5A3QU,4114.980620696141
2233,BRAEAW9HSZNM5URR,1860.1621693915304
2234,BBAEGGYMPH6QYBFF,4331.911026626978
2235,WATEHYVPGMHURTKG,3526.667809576541
2236,PCSDY5AFGFAQNCY9,3880.1205282843757
2237,JCKEEAEZMGBEXQFK,5622.807992553499
2238,WATEYAP3S3TD5EMR,9731.220901306202
2239,SHIE8M9PWUF5H4SF,6867.949087937021
2240,LPBEJGFEZNV23SVG,2478.0372696602026
2241,PTPDXN7BGMQBZUTA,3213.791849819457
2242,PAEE7ZWAGCXEKY8B,7679.266124064759
2243,CRTECN2QZHEJ6WJC,3704.571285202748
2244,FABE92NVZGEQ4HY8,2715.2535001225187
2245,RNGEDAKEG2DV5Y5D,6218.866966849515
2246,JEAEGEFMHBQGU5NF,2667.2672853482413
2247,NKCEAY3RKEPGNWWV,3982.139059776211
2248,BRAECKHYUPMRFRTZ,1343.8403048137252
2249,PELEGTPGEMCWUGS8,4234.656611319903
2250,LINEAVE2XKZNANN3,3172.9264245185186
2251,RTRDNGVMAKRQKH7Y,3519.261516135533
2252,NKCEFG3D8UWFGKGE,3058.04538965314
2253,CRTECN2QVUET9PQ8,3439.7356599932773
2254,JWSE346HBDCSUGR6,4991.394917965957
2255,BRAEA2E7XHZHG2AG,2347.2964135600023
2256,PTPE2SSXSTFH6HYY,5041.415815336004
2257,BLBEJR22ZT2WUKBZ,8451.001200979015
2258,MUGEBFGFRPNWGQTD,1887.8570868305114
2259,PCSEDP3UF6EYPZZX,905.5553663088949
2260,ACCEGUY72CYWXAEW,4933.064882058795
2261,MUGEACY8HGXBNPB7,4470.843003271662
2262,NKCE5VAAU2Y7ZW2Q,818.4894699343276
2263,NKCED53EQTZ6R4WQ,3195.6726508057573
2264,PCSDY5AFPWQBABVU,7941.8046710766
2265,WTDEDGHHGDEPSSRR,15387.07384479859
2266,SHOEHEP5EWSGZ7XA,3945.0832356338096
2267,RTRECEYMHGP3JXFV,10512.736697156979
2268,PSUEJA2HRBPYHA6K,3042.968581518131
2269,TSHEDF3HADCJKGWD,4238.059869169931
2270,NKCECGT3BZDXZ3ZH,2416.523791257423
2271,SNDE85CH2PN36BUZ,8057.481544200005
2272,SHOEFVT74G5BYHDY,1024.0540263112202
2273,RTRDA4U7UE3Z7UMB,880.1036161302609
2274,NKCED6EXGZZKTGD7,3778.9903822698125
2275,PCSEAHJCVPRUPVHX,2769.646456147151
2276,NKCDZFFRZEEMHAFJ,3618.7576067628947
2277,CRTECN2QVVTNPXXN,2004.9558826156522
2278,NKCDSCF3HNMXRCF4,6996.799917508594
2279,NKCE8JXSHFBBQDKY,3679.691599138906
2280,SHOEF9G8CVWHRH5M,852.9707073735244
2281,CAGE2MACSYZCWHFG,2134.412357512503
2282,TSHEJT2R2XQJN8D7,6723.620388453089
2283,PCSE6SJGQCXQGC6G,7422.117157343547
2284,PLLEHQUGEB6D5FCX,4787.524791159792
2285,RNGE7W8T7MYQQEFR,1973.7873017486731
2286,NKCE96SXDYMGSFBR,2957.953867130801
2287,BRAE3TSHYGDRV2UC,1762.1852799666394
2288,FABEJX2NHNKCYHKA,665.2834917114442
2289,BEMEGFHSMHZYNZB8,7353.713463061858
2290,WCKE2TFF4ZYGXUMH,1158.9376071107317
2291,BRAEDZ9GVZHWZ5BG,7964.860458960539
2292,RNGEH3F2FAPU3TAG,2594.5500500251105
2293,CRTECN2QTPZCMCQD,2922.811580129093
2294,HACEJQ7HRGNBYCEH,4466.671436894214
2295,CRTECN2QZMHEU2J3,7349.715680790927
2296,DKOEAWE2SCYPC5AW,7783.908418725725
2297,ARPEE3YX9Z4QGJ86,2833.4612268903247
2298,JCKEJNH2AZGKWGZC,4869.9094047360995
2299,BRFEFY5BN9VHU27H,6099.06540728997
2300,BRAECKHZWAGBVZXH,3358.0970825310233
2301,NKCE9HF3TENMYXZY,3536.4634427303567
2302,PCSE4SFFJSWJZVH4,5743.417885065655
2303,NKCEBHGBFEVC2ABB,6205.484142383901
2304,MUGE7DUFEC3VUZMF,5687.260568696466
2305,GRKEG4UVAZTGYWRB,4292.696715096738
2306,TOPE4ZKTSBAEXGFR,4167.097413562645
2307,PBXEAP3SWFZRHZ6G,674.8756588767151
2308,NKCEB5BVMYFMHAQH,2000.2169832373334
2309,NKCE3HG8FDBHK5GX,4263.960346672959
2310,SHIE8WYNYRHSFCRR,3232.711853417074
2311,NKCDSCF3QD5EGFJ2,5500.045154567104
2312,TKPEG27A7Z6JWK6Y,5863.527746251545
2313,CAGEYFZW7F56GWZP,243.85180411685542
2314,FCTEJXGUNGMHANE2,8076.286394449051
2315,SHIECYFWJWCCHHQS,2822.3910781161458
2316,RTRD6FYYUQZJBY6F,4439.252222768908
2317,PACEB2XNEBZTJZZG,2539.3655399009003
2318,SHOE2GUHSZRGGZYY,5112.271509647676
2319,ACCED55XRZT9N2HH,1501.9767625641252
2320,TOPEGVHJECVFBRMF,3311.429311629545
2321,DRPEHYHN3MYJDGGM,23.650596733433304
2322,RNGDXNG3HGFQXGAH,1573.8070523702795
2323,SHIED9AKUTQZQ5ZK,4105.800799817582
2324,CRTECN2QST3Z947Z,4187.775632647708
2325,RNGDWKZMKNTUBPSF,4113.029975374874
2326,DREEJY2NVHFG6GCB,2780.9482733118016
2327,SHTE37DQJWSQ4VGH,5557.811730270526
2328,NKCE9ABEYD53HSVG,5520.375138495253
2329,JEAEHUHKMA8EGUUU,2348.1053357511064
2330,SNDEHZPDGB2ZT8ZY,4474.861301250219
2331,CLTEGMUMJTPY4RMG,5170.102900744273
2332,BBAEGJFQZTGFHJHD,6770.326475160235
2333,TOPEEERRTBB77BXA,5723.90523002866
2334,NKCDWBPZQANZRF5M,3937.736576281125
2335,PCSECV3FSSB22FGE,6383.919489143864
2336,NKCE6WR3ZWHWKEPQ,2728.3705921419833
2337,MUGEAGGKQM37W42E,4056.5920933426214
2338,SGLEGBV4QFHTNHE2,5195.548197643499
2339,LFHDQAZP4FHGGZEM,6127.598351067723
2340,CLTEJQ8FTCZAEPNG,5623.493327556742
2341,NKCE6XU6DAWYHWQP,1907.0274579551174
2342,TOPEBN32XAZ62CTR,3515.3016277383235
2343,NKCEANMPATURDMHV,579.5567248186153
2344,PCSE6X3YCSZEG67R,18418.08708483249
2345,BRAE4DHZDPMTFZHC,7210.71718919736
2346,HAREGG26GDJWFYMF,1223.695198144258
2347,BRAE3TSHWZREUJAC,2509.876332174236
2348,USGEJPQHZHYZQHBU,6043.177481455707
2349,WSCEJTDHY9UHKP5K,9087.066598304813
2350,SHKEGNS9TWHJAN6Q,5128.287855129131
2351,SHIE3FHYRRQGFFXN,4422.833733227813
2352,SCHE4YSTYDQBDYQF,3625.636742673123
2353,SHIEFFFPDETWTWZR,3442.0377106891515
2354,ACCEAZCVPTGEGVMR,8035.073543463288
2355,SGLEGBV7VGZM7BFR,12096.273009731573
2356,CAGE7BZ56MVQGKAB,2459.039916871951
2357,NKCECG6ZH5MJT4B9,3128.510770071965
2358,RTRDZBJ5FZSU4AYZ,4632.527732038434
2359,TROEG3VYGVSB9F5H,4603.924867029623
2360,SHOEHXFAM2NDZBHW,3862.0595507318008
2361,BRAEBBMQY9VZRC7G,6737.813118252188
2362,PYJEH93NGYCXNNFK,483.5981812732107
2363,SHIE6ZSBHCNYY2CP,3639.5582791349207
2364,TSHE4DNGUCMVXYUH,8783.859411827718
2365,CLTEHE9FD2APDRWQ,4698.250561592359
2366,SHOE6ZVUSR95HF6P,7337.0997910736405
2367,SHIEGPXGZTK5B3GT,5910.494308013714
2368,CAGE2XC2HFSSQNSM,2744.0518501569327
2369,SHOE2ZNGUCA4DHHP,151.8880154407807
2370,CRTECN2QXHEYVVTX,2782.6172273709285
2371,CAGDSNMD7GV2GYMH,3654.022777048589
2372,SHIEC8ATXGYEJ4GD,4276.348594773439
2373,CRTECN2QYASYFKGS,3059.4111215750645
2374,CRTEA7HAHHCSHCEM,5301.116384863486
2375,WATEA2H8FTBKZGGG,19451.276524645218
2376,TOPE7T4YMXRK5BVG,301.75292143771003
2377,NKCEAKKRTHT8RNC8,3876.086591555416
2378,NKCE9HF37STYM5KA,4640.597665446563
2379,SNDEG6GXFS5RYFGK,9707.962317614809
2380,ACCEGZ65AEVGSGZ7,403.9403784646029
2381,SRTEH2FVVKRBAXHB,50.29739593370323
2382,NKCE5QSZ6FQSNBDF,3306.6550704241527
2383,SWIEHF3EF5PZAZUY,3682.6082723888635
2384,RNCEGBGW9PYRXNZY,5904.443507211454
2385,BRAEDSHQ6X5YYX6N,3459.227166623368
2386,SNDEHZHVMR3XPBST,4537.969022075436
2387,ACCDX8ZVV2RCNYCY,3161.9256884651504
2388,SKIE83ADUJ28U8ET,2984.5555045738706
2389,ACCEJ6TEHCH7MCQ3,4469.817044800743
2390,CBKEJ3ANRFJUM4TM,4958.230750885742
2391,RNGEDAKBVC9TKFHZ,6306.414208573129
2392,MUGEACY82GPXUBAC,3017.985065877142
2393,RTRE4VNCJZ3UPGQZ,3671.4106190083703
2394,MATE49ATDVVEEEAN,5830.139028114832
2395,NKCEAVZ3EDVJNXMT,2292.686476229278
2396,PCSEBXFVZSYJKRCS,8439.346700680248
2397,TSHEBSF9NBDWJXZW,2008.3300254828955
2398,CRTEA7HAQQCGTPFU,4082.17847332987
2399,CAGE3FX7HWMQAPCG,2132.960932393785
2400,NKCE9PFF3WZAZZXG,2150.456484016914
2401,RNGE3YSW9ZUZWYQA,9815.180353250042
2402,PBXECWKZHWRCZZPJ,2169.5602991923693
2403,ACCDXFA5QFCZZ4WZ,6729.920251546392
2404,NKCECYNZGHYQEFHY,4486.66186938414
2405,WATEBYZGCFGUP9HG,1601.4674748785606
2406,PELEGPF7UHM3WUE8,6050.882109388003
2407,MUGE9HRRWZBDVHZ6,3292.166949518607
2408,PELEG5CSGWYFCFNQ,109.5025097311891
2409,PBXEBQGMBP2VJTSQ,2549.5254161660623
2410,PTPE4JYTPVYZ8ADY,6052.920772329184
2411,SHIE9J6PYVBW5ATG,3089.6216050342964
2412,ACCE5UKY6UXGVT9P,3038.8962793718138
2413,CRTECYY4DCRARYG9,3045.95017473039
2414,SNDE8VY9K2JGMJJZ,7241.401700601834
2415,CAGE225HGFQ4VSSK,6523.2988820832
2416,SHIE7PD3EF2NCGBY,4463.3311336881325
2417,BOTEHZDGPGFHVQWJ,5528.535130727691
2418,NKCE7MMGJSVN3J2W,5049.956200711082
2419,ACBECFGTRZCFBJZJ,6015.617114730839
2420,WATECYMJPRYH8D3E,5238.993140438526
2421,DREECDCRPFKFH6EH,5211.997238676599
2422,CRTECN2QVZFZWKQS,4224.858593535833
2423,CTTEH9FTTMQQHD9V,661.4318441790529
2424,TSHEE4WNPAZGNG97,1230.585862101561
2425,CRTECN2QVS6GJZHS,4663.093189052814
2426,SHOEHYEXVYZRGMGJ,3023.697627172761
2427,SHIE9FMPQBGXGTTH,3995.927738461188
2428,CRTECN2QXRVZAMUH,82.85864703391871
2429,MNKDZKF6WYMMF2M5,3845.2866042425153
2430,RTRE63NMMRZ8MUJT,3063.649989166115
2431,NKCEA8US7TNGUJPE,761.2859610260593
2432,CPLEHB7C7QYBDMTV,820.6075900812925
2433,NKCEANMPCSWGRBH5,9643.328078202047
2434,NKCE8NDJ76XBRZ2H,6933.892507190683
2435,LJGE9YJHTJZCQ5VP,2837.8821066197142
2436,JUMEHGYX4SXZB5K4,6109.603331379134
2437,TOPE7QTUPGHXCBGZ,6254.254366582048
2438,JEAEGE5F2DTDJKCZ,3467.1149840776607
2439,ACBEAWCZBU7RZGGJ,3928.3506574822454
2440,PBXEACG2NG3RZZAF,424.75418635140977
2441,PCSECYY4ZSXXVKFD,8220.609182676453
2442,SHIEBBWHC4YGH5GY,12978.653878585905
2443,NKCED7FPT2YG2GGS,3986.2659050161124
2444,BRAE9C3HQTDHK7HA,3361.849547131731
2445,SHIE7ZWAT8HEHBZX,5776.684001128103
2446,WATE8H957FY57WCH,4337.595755894526
2447,TOPEHZNPUWSFVHKM,826.6254434136781
2448,ACCE7B8NZXHA5ZV9,7223.946096731636
2449,CRTECN2QVBDPEQQ2,5442.840629458682
2450,HACEGPF9EMXPSEJU,1516.4157914460739
2451,CAGED4CHGZGWRKEB,527.9621087443957
2452,SOCEGHM6JKRDJY33,8766.04774861705
2453,BRAE6ZCHDGWRDHCW,1699.0888863977461
2454,MUGEAGGKFYCFTBUJ,4806.330837986184
2455,NKCE7MMGKZPBQQS2,4603.931053018127
2456,PBXEBQGMSHJDXHKW,4115.881824125803
2457,WADECHFGPKW3DHDX,4179.843263376493
2458,SHOEG7NXNBF9PPJV,5383.962207427554
2459,SRTEH2FVUHAAVH9X,1402.8149778868083
2460,WATEYAP3WGHZZ3FA,2144.25585586479
2461,DREEAM8QTHGSDYJV,4044.2352643024897
2462,PBXEA4F5VFXHSCY8,612.2005740330806
2463,SHIECYFWYYZHU6NR,2068.7389044818133
2464,DRPEHYHJQNGXBZNU,4029.222009527746
2465,MNKE75M6XXECTDK6,2564.1139373997466
2466,WATE9ZYZRREUHQN4,4571.740074079239
2467,WCKEGM8FGU9ZT8QG,2646.188174261916
2468,NKCE9PFF3GCQYWHR,1042.6329539819526
2469,BRAE9Y5V963WTTNW,8240.350492059235
2470,CRTECN2QWTEBGJAJ,4564.417338001788
2471,PBXE4RB3HNFDXGGN,3768.8259225327156
2472,PACDZTD7YB2EUMYE,1115.5609847727956
2473,KRTEJNFUHUUXGPZT,5562.867650406441
2474,RNGE87FCDRS5ZFGG,5028.042828611487
2475,NKCE5H4XW2PH6KFH,8043.117927262105
2476,CAGE44J5NGQHXMHF,9014.128382310791
2477,BRAE3TSHZRMGEHDM,4325.371873725373
2478,NKCEANMPKCEZADTJ,4420.911490126652
2479,LJGEJPFEVY9GXNGG,6892.783009102744
2480,BRAEDSGQVSTGKAYQ,1689.4378033742232
2481,HMBEJCMHXNY6SVVY,3125.1017742376225
2482,TOPEYQHGTHDHSJNM,4112.401696276315
2483,TOPED9T33BGVTQZS,5549.875423764051
2484,WATECDB6HPXBVXCF,4605.158459564397
2485,BRAECPQ5HFH5NFAK,1145.4491000065946
2486,ACCEGKXQ8XFPHC9T,4761.519467671699
2487,CNDEGP52ABJZHGZY,3229.333165676717
2488,NKCDU4RZXFGBQBBP,4134.580624935632
2489,NKCDU4RZYKVHDKUB,6529.7361566718755
2490,SUDEGGB3JXAEBFYW,2293.1189197511567
2491,BHGEGTATDSHFENHT,5045.364707323619
2492,CRTECN2QWSVZAX9V,1419.2144846783085
2493,BHGEGTAVWRZQTU6T,742.2423701152925
2494,MUGE5HG8FG7YJHMD,1653.2863696028753
2495,TWCEJFXHMSCXWE9J,6633.095139715459
2496,TOPE8ZAFZZ6YMGFY,5006.455487645672
2497,ACCDSY8EGJPW7RJB,1612.4406387877807
2498,SHIE6ZSBHDEBFCGM,3977.6144904877056
2499,PBXEDDEFTWAW3HCU,1179.2145406761074
2500,RNGE87FCDWVPDTKV,3722.975791969052
2501,NKCDWBPZVFY7H9UY,3566.889637718732
2502,PCSEE4H5CYRKNRZR,24.260444571236803
2503,CCVEFX3Y9DFJVJUU,4305.235561952019
2504,DREEFJ44EBBUEKKY,7011.872407458182
2505,TSHEJUCY9HGZMKHJ,5517.629578465245
2506,CRTEHSSCUCMVN7SP,4026.756223253475
2507,ACCEGZ5PGHCDZTNY,3988.6465070917525
2508,KRTEC89PH6PVAQDT,1979.5188351014585
2509,ACBECFGTGENHAGDR,77.19688828342532
2510,CRTECN2QUSZGGH6Q,5205.039786010524
2511,SHIE45Q6SJGSMHTN,3910.115609293236
2512,VANE3KUFNUEGQNKH,6548.335555493277
2513,MUGEBFGFM83MRVN7,2683.234132296482
2514,PCSE6SJGYMZB6CHV,14558.291348801235
2515,BRFEGHPHWBTHAX2X,11519.047757972465
2516,TOPEB7BFCW7YG7KG,7216.388273757899
2517,MUGEAGGKJM5GUWQH,5888.656518010532
2518,NKCEBFWTSMKDQZMR,290.38740115693054
2519,WCKEGGN2J66F3KAF,5704.2433598444495
2520,NKCE49ATTPYAPNWB,6356.836274108865
2521,BBAEJKEC2HXUHKQE,4477.377500384316
