,Product_id,Selling_Price
2037,NKCEDCT9Y2YDXE7H,6010.688013749998
2038,NKCEBMDCG3PEZTHX,12188.645932060004
2039,CAGE53FSJHRA3SKZ,3917.2281554100023
2040,SNDEE5FM7FEKDRKR,3949.239643120001
2041,CRTECN2QWM2RYWZ6,2947.6428750399996
2042,CPCEJMKVMKTJ3WHM,5794.8231588900035
2043,RNGEDAPTVZZTHMY4,5823.716616040001
2044,TWTEHH2BXEHVZD7E,3395.2728072600025
2045,SHOEGAJFAU2N5RUR,6513.881063189998
2046,TROEJF3VVVJHAGBJ,6913.92471788
2047,BRAECKHYM8BYAKHR,6735.28273695
2048,NKCEBGJZEMQ4FK2F,2479.7450525100007
2049,SHIE93F2DYWFVQNG,2403.62828076
2050,ACCEAZCVJZFACTYS,1568.3039895100003
2051,CAGE4BQYUXBFXZVF,6766.601463909998
2052,CPCEJMM7HWCNNGBR,4519.365564929995
2053,NKCEAVZ3KGJFW6FS,11547.239661949989
2054,CCVE3Q2TBZRQYZSZ,689.4128438159998
2055,TFHECYGAREJ2ACWS,5294.271403669998
2056,CRTECN2QTH5UTZFQ,1571.0310264800012
2057,NKCECXEAF6GMGJTF,6410.689667299998
2058,CRTECN2RFMUGEFRZ,2641.65911501
2059,NKCE8HVPHGWPPMQJ,3064.9128495299983
2060,MDYEHDH9HMZPANGJ,10921.216710709998
2061,NKCEBFWTSPVWSGXF,797.5968054494995
2062,SKIEG49YYDQ2QDKM,12668.917898890002
2063,NKCECZMAXJZH6XJY,8937.605915210008
2064,WRSEGHG9XGHVRSJR,7517.779400409999
2065,NKCE9G2BYZGJGASJ,4131.889341740001
2066,HRCEGVM3ENRZXEPB,8101.432591329998
2067,NKCEBGPNHGQFQWSU,4382.690382869998
2068,NKCE9YFBD4MBHHWZ,6377.284665460001
2069,CAGE4Y4FZ7H9JZTB,443.62440740399995
2070,MUGEGZUNY75RZUNG,1724.45825419
2071,KRTE5RNER2AGFGCV,2504.9956944599994
2072,CDSEG6ANKKXHFEVX,932.2872173204995
2073,SGLEGBV6ZYCNDR8F,6178.945268499998
2074,CRTECN2QXZCWFWHR,3827.08646886
2075,ACCEAZCVWMCUN6MZ,1060.4768791424995
2076,KTAEHE9K8CQJMQCV,2902.752670699997
2077,PBXEACG29J4ZFS5Y,3260.3247867100013
2078,PTLEHK3XF6HH8ENC,1171.7989735319998
2079,RTRD3849TERR75YB,286.76376350099997
2080,BOTEEMN6NM57HSBU,2763.37145275
2081,PBXEB34ZWNXHWUGV,455.45194676849997
2082,NKCE38HCHH7XVHZ7,792.0518482574998
2083,WATECGG4W76YEBUB,4766.158805759999
2084,KTAEGX2WM2MBUSHJ,6037.50712723
2085,CRTECN2QZZACHGYQ,2488.316955979998
2086,RNGDVVYB6RGSAWRZ,4334.360061070001
2087,TSHEHU5RKERGP5SG,4999.6647813399995
2088,MUGE8S9KB8DUER6P,4498.026456739998
2089,BDGEGEGDXYHYAJQN,6848.191961639995
2090,BRAEAZEFXGVCTJJN,7887.426461619994
2091,ACCDQDYBZEQG6HPZ,8459.953825759998
2092,CAGE6FYKT4NSENUS,4659.980196750001
2093,LBXEHYZYWMMQA6HT,6150.424057360003
2094,SHTEDWTVCEUBHNJN,8536.588102579999
2095,RAQDCNWAGART9UVZ,3476.829788080001
2096,SRTEGYXHGCTXUBD2,7095.515163850002
2097,NKCDYRHGDS3PFHWZ,2037.346563039999
2098,RNGE86J7FRTSQWCR,6020.653354800002
2099,CRTEA7HARUAWC7VG,3023.1982842099987
2100,PCSE4SFFZWMNJCAG,15032.622135249983
2101,KRTECQSNY3GFESAZ,1272.7094958499993
2102,CRTECN2QU6HG98UZ,2969.5492368399996
2103,CTPEGGFSTGPEZEUZ,5642.353035500003
2104,BRAECKHXH8BU3HBY,7360.7670396
2105,BRAEE6YMMWFFJNB9,1195.7715790400005
2106,JUMEJB3YYZM5HSPR,594.4014827429994
2107,SHODYGFWEWCG6S88,4320.323230739997
2108,SNDEDKKXMX8ZGVQR,6103.347467449996
2109,PTPEY6JZGMWZF8H3,6145.9306514200025
2110,TOPEH3KTNUUZHJEZ,3470.62861552
2111,VPAEHT6TNFR6FWTQ,969.9354871410001
2112,CAGDUNH36EAX85G8,5519.487514789999
2113,ACBECFGT5ZWMXAVZ,9566.68375436
2114,NKCE4CSZWA3EAF7G,556.9027411079999
2115,BRAE5RZ6UGSFD9HE,1104.3396078915002
2116,MUGEB7J7SPWJTRDC,2009.2647793400001
2117,PTPEFMKUTCGZB5G5,3264.08599308
2118,CAIEGP4YSZ4GNUV4,4390.684186309997
2119,NKCDWBPZGZW7X3MH,5164.557740629998
2120,SWSEH99SSMHCNFQ9,487.87318545449983
2121,SPWEJ8JHFG9PTDUF,848.3857002434993
2122,HMBE7G34Z5CGHWYV,1193.1243365159996
2123,CAGDTN27DEWJYUHK,897.9466815269999
2124,SHOEYVXVYAVXACCW,3183.9125613600017
2125,MUGEACY8CDCZTUMD,3386.5960600299986
2126,ACCEJR2FXPFFX5H3,6247.1984798700005
2127,NKCE5MEFYG3PUGXK,3016.806286189999
2128,ACCEGZ66Z3SSJEGS,961.0843711529998
2129,OTYEHQ3FPHGKV36X,3939.6602575099982
2130,RNGEDAK8ZDN2J4FC,1373.6645836259988
2131,DREE74XGZFU3T8TH,3249.4923896300006
2132,CAGE6GQCCDSWABFT,3571.16816389
2133,SNDEDGBMM8UGED7W,2300.2908396464986
2134,NKCEDCT93M9UCFF4,2874.108270419998
2135,BRAEBYMGFCDFCEJX,1102.5469901100007
2136,CRTECN2QTARWPXSU,4544.54762873
2137,PBXEDDEFV2FSNH4S,17376.94565772001
2138,VESEGZRRFGMV9JRD,4173.908596319998
2139,BBAEBSGBZHAAQNSZ,4734.977318439999
2140,NKCEAFA9TT2YCXGF,771.9755452289996
2141,ACCEGYP2U9GYXRBX,4135.37368762
2142,NKCEYUVRC28U5CEK,6778.178755120003
2143,SHIE9HH3AFF2GXZD,4477.624299850001
2144,NKCE73V3N6ZSSGKT,1378.0953960299996
2145,ETHEJG9FWZ7NZ3GK,7107.111418989999
2146,CRTECN2QWA68UMF7,4828.678439829998
2147,DRPEHYHKJX3VJS4H,4519.475780909998
2148,NKCECFGDJGFGXYK3,353.56211003550015
2149,KTAEHETWZZ5KEAT9,887.5856518900006
2150,CAGEBTJBTZ9HK4AU,1181.03366457
2151,NKCECKHYH64EPAVZ,3710.3893695199968
2152,NKCE9PFFUGQPHF3C,8320.067949640003
2153,BRAEDSGQVKFWUWVQ,8583.00953027
2154,ACCE8XZMD6J8HBY3,6838.700634400002
2155,MUGEAGGKUQE2HYPZ,2232.9249791599996
2156,NKCE6GKJTFMH5P4N,2824.95728727
2157,NKCE9PFFZCSSMMYC,5268.817786259997
2158,NKCE9G2BZYKFA4UQ,3335.4575758600004
2159,BRAE6ZCKBUYE9PTV,2086.577071439999
2160,DREE4DF4AD9ZZHEX,1010.1175422300004
2161,NKCEAY3RNC2QTZXR,1511.1263133800003
2162,RTRDRDPR9JHCSBGH,7185.129388050002
2163,PCSE4FKCZ23EPQFS,8301.960338939996
2164,PBXEBJ4N3HJZ7R3G,3163.2151065800003
2165,LJGEJQ4MHZZTHGPQ,4356.199107689999
2166,DRPEHYHGNAF5UYUQ,4653.096695410001
2167,BRAECVGYZGZT5VU5,2173.8635197899994
2168,NKCE7MMGPQTPZZ4H,2670.7250814299996
2169,TOPEYZ3FCMTYGPVF,5661.288680439999
2170,CAGDU85YG8UZE7MX,2014.0565111800013
2171,BRAE3TSHZWSBH2UD,5236.8429868799985
2172,RTRD6FYY7B26SHXC,555.2491506929998
2173,WATDGFAQCFCVSJPA,8760.901558870002
2174,TSHEHU5RZMHH3AHV,5378.1050043400055
2175,HMBE7G33NPATJGH5,1151.1849615315007
2176,BRAE9RDQHWKAKP3V,7664.8117311399965
2177,BRAECTFYJJNYCY3X,7277.5973943
2178,PBXEC8ASYZ7YS7EZ,600.031651392
2179,TOPE45NZKEMCDZXX,1645.1747965200007
2180,SHOE2FQCMD3TAYMF,3689.078264979997
2181,BRAECZZTSHGQZXDB,3725.712000809999
2182,NKCE9PFFKH97YNZH,4908.201755339999
2183,NKCECGT3NM7QF8WE,7242.525104280003
2184,CRTECYY4GWBEETBG,2728.3121307999995
2185,NKCEC8ANGCPBJRZ8,803.9110005254994
2186,BRAE8JUGDZBU9VR7,7744.945668770005
2187,NKCEBUPHRGF95VC7,1977.1344636099998
2188,CAGE68FFZ2ZWZVHQ,459.73371686099983
2189,WATE2FAH5NM8VY5A,9410.71030922
2190,SHIEHXZEFKZK3FSS,736.7247544574999
2191,BRAE6YVWZ6KH2ZBQ,3023.568482659999
2192,NKCEF9GTBBTUSVTS,9323.785787609999
2193,BRAE3TSHYRVTD8GA,4194.661598269998
2194,TOPE4VR5DXAHVAG8,4518.695899920002
2195,NKCE5YA94NVQ6TQ2,467.8770083865
2196,TWCEJFXHKFKVGPV7,6622.836810549999
2197,SHOEAVPFUVHJJRHT,2547.3273083400013
2198,RAQDEHGUB5VZTC8H,3407.518260520002
2199,SHIEBZB4D4GDYYRS,4532.866361400001
2200,NKCDY44FCVDHFMHM,965.8574371649992
2201,AIREFFFUHNZVZQVR,6407.137680410001
2202,BRAECKHYRHKCKCKK,8352.621281079997
2203,RTRDZBJ5GRMDUZ8H,665.1159941864998
2204,RTREBTANEFURUPYE,6809.4031884
2205,NKCE7ZNGGKGZKEYG,394.07248589800014
2206,NKCEAKKRNRCZZDV3,5088.95781757
2207,FABE92NVEAZSZ5ZP,4597.062172229998
2208,NKCE9QTMY3BFZCQD,3175.1906086999998
2209,LJGE9TGN9YHYZEEF,4443.112810590002
2210,WATDNJVHHKXKVRGF,1703.8318819889992
2211,CSPEF6X75KQDJNF2,2377.5911237099995
2212,NKCE4VA49YHSX6KW,8531.540502630005
2213,POSEJUA75X5VGPAJ,7733.989249739999
2214,PBXEA92SYTPCDYMB,464.92351527299985
2215,NKCE3KVS9DFHXFPH,3973.6853725600017
2216,MUGEBFGY49MKHHRT,3150.3254747399997
2217,HACEGPF9FDKV3EPK,5512.838926100003
2218,TUNE6BCYWTRKGGKA,9295.352121690008
2219,PCSEB3FAUUWKEPEF,8514.596674720005
2220,NKCDU4RZ2GGYUJGM,901.9106136999998
2221,TOPE8N3AF8HQ4GYA,6479.05765373
2222,PBXEAFRYZSFHZ2CP,1082.8847616075006
2223,CAGE9ABAQS8WKHHY,477.3826120604998
2224,CRTEJUA3CYHVYNHD,6205.677985190002
2225,PCSE4V8GWTGYMVFY,6415.116886050005
2226,VASEG3YYGEKHXWN6,3897.2654160600014
2227,JEAEGGED6PZQCGTQ,2278.1809222700017
2228,SNDECRS4R3DV9QXU,6818.866919029999
2229,PBXDT4FTQGZGVCNC,2819.4887172600006
2230,BRAE6AV3ZZQHKDCN,7991.101343170001
2231,CAGE8PKGBKNCYKJK,883.2703176330007
2232,CSOE2V29ZTH5A3QU,4003.519590199999
2233,BRAEAW9HSZNM5URR,1066.30146375
2234,BBAEGGYMPH6QYBFF,4102.746086769998
2235,WATEHYVPGMHURTKG,3237.833684360001
2236,PCSDY5AFGFAQNCY9,1333.1915344364998
2237,JCKEEAEZMGBEXQFK,5429.718911599997
2238,WATEYAP3S3TD5EMR,10253.531541020006
2239,SHIE8M9PWUF5H4SF,6837.972202209998
2240,LPBEJGFEZNV23SVG,1707.4279841999994
2241,PTPDXN7BGMQBZUTA,2996.0547425799973
2242,PAEE7ZWAGCXEKY8B,8046.560187800002
2243,CRTECN2QZHEJ6WJC,3446.30388564
2244,FABE92NVZGEQ4HY8,2243.4743858000006
2245,RNGEDAKEG2DV5Y5D,5995.1281985800015
2246,JEAEGEFMHBQGU5NF,2181.746534390001
2247,NKCEAY3RKEPGNWWV,3705.3239351000016
2248,BRAECKHYUPMRFRTZ,884.0347071045004
2249,PELEGTPGEMCWUGS8,4293.652017860001
2250,LINEAVE2XKZNANN3,3019.7026059699983
2251,RTRDNGVMAKRQKH7Y,3295.272844469998
2252,NKCEFG3D8UWFGKGE,2779.7604098599986
2253,CRTECN2QVUET9PQ8,3132.6234929599996
2254,JWSE346HBDCSUGR6,4996.585825929999
2255,BRAEA2E7XHZHG2AG,1783.4829899100002
2256,PTPE2SSXSTFH6HYY,5034.023241019999
2257,BLBEJR22ZT2WUKBZ,9050.909110780001
2258,MUGEBFGFRPNWGQTD,1462.4242612699998
2259,PCSEDP3UF6EYPZZX,506.39667365849994
2260,ACCEGUY72CYWXAEW,5009.354069069999
2261,MUGEACY8HGXBNPB7,4289.389390239999
2262,NKCE5VAAU2Y7ZW2Q,799.1396130585001
2263,NKCED53EQTZ6R4WQ,2745.89030486
2264,PCSDY5AFPWQBABVU,8585.622355409994
2265,WTDEDGHHGDEPSSRR,18539.066936310002
2266,SHOEHEP5EWSGZ7XA,3775.394140200001
2267,RTRECEYMHGP3JXFV,11228.104609749993
2268,PSUEJA2HRBPYHA6K,2582.070283170002
2269,TSHEDF3HADCJKGWD,4141.10999302
2270,NKCECGT3BZDXZ3ZH,279.62316450450015
2271,SNDE85CH2PN36BUZ,8578.7871787
2272,SHOEFVT74G5BYHDY,844.0829583929997
2273,RTRDA4U7UE3Z7UMB,539.3354428395
2274,NKCED6EXGZZKTGD7,3661.315116380001
2275,PCSEAHJCVPRUPVHX,2453.72002331
2276,NKCDZFFRZEEMHAFJ,3399.408589090002
2277,CRTECN2QVVTNPXXN,1472.2885308000011
2278,NKCDSCF3HNMXRCF4,7715.167246129997
2279,NKCE8JXSHFBBQDKY,3465.265771700001
2280,SHOEF9G8CVWHRH5M,525.378309603
2281,CAGE2MACSYZCWHFG,300.6409635705001
2282,TSHEJT2R2XQJN8D7,6722.9133291200005
2283,PCSE6SJGQCXQGC6G,7603.145018780002
2284,PLLEHQUGEB6D5FCX,4637.934560270001
2285,RNGE7W8T7MYQQEFR,1327.8744214300004
2286,NKCE96SXDYMGSFBR,1196.3358477689987
2287,BRAE3TSHYGDRV2UC,1413.6129243900002
2288,FABEJX2NHNKCYHKA,557.1707185709995
2289,BEMEGFHSMHZYNZB8,7824.8361834800035
2290,WCKE2TFF4ZYGXUMH,920.7484949250002
2291,BRAEDZ9GVZHWZ5BG,8158.976295410003
2292,RNGEH3F2FAPU3TAG,2216.254163189998
2293,CRTECN2QTPZCMCQD,2525.31201464
2294,HACEJQ7HRGNBYCEH,4320.1604259999995
2295,CRTECN2QZMHEU2J3,7605.959104700005
2296,DKOEAWE2SCYPC5AW,7926.678772849999
2297,ARPEE3YX9Z4QGJ86,2503.57909297
2298,JCKEJNH2AZGKWGZC,4900.229040459999
2299,BRFEFY5BN9VHU27H,1731.3988135949996
2300,BRAECKHZWAGBVZXH,3024.8596751199993
2301,NKCE9HF3TENMYXZY,3374.094304450003
2302,PCSE4SFFJSWJZVH4,5792.7570275399985
2303,NKCEBHGBFEVC2ABB,6401.412547679995
2304,MUGE7DUFEC3VUZMF,5868.998544620001
2305,GRKEG4UVAZTGYWRB,4076.8430855400047
2306,TOPE4ZKTSBAEXGFR,4067.750015370001
2307,PBXEAP3SWFZRHZ6G,792.6044045369995
2308,NKCEB5BVMYFMHAQH,1605.2735474799993
2309,NKCE3HG8FDBHK5GX,3863.3601764499967
2310,SHIE8WYNYRHSFCRR,2980.8668193800004
2311,NKCDSCF3QD5EGFJ2,5374.65875996
2312,TKPEG27A7Z6JWK6Y,6012.69742585
2313,CAGEYFZW7F56GWZP,619.2628301535004
2314,FCTEJXGUNGMHANE2,8474.003354060009
2315,SHIECYFWJWCCHHQS,2427.8836459999998
2316,RTRD6FYYUQZJBY6F,4314.29728655
2317,PACEB2XNEBZTJZZG,2287.73079272
2318,SHOE2GUHSZRGGZYY,4967.72342503
2319,ACCED55XRZT9N2HH,928.6478914410001
2320,TOPEGVHJECVFBRMF,3608.768182570002
2321,DRPEHYHN3MYJDGGM,640.8052177019997
2322,RNGDXNG3HGFQXGAH,956.2244848814994
2323,SHIED9AKUTQZQ5ZK,3898.8216769699975
2324,CRTECN2QST3Z947Z,3958.1021481300018
2325,RNGDWKZMKNTUBPSF,3966.7495388999996
2326,DREEJY2NVHFG6GCB,2539.241653819999
2327,SHTE37DQJWSQ4VGH,5726.25077424
2328,NKCE9ABEYD53HSVG,2889.1598616299993
2329,JEAEHUHKMA8EGUUU,1679.96624323
2330,SNDEHZPDGB2ZT8ZY,4285.3246016699995
2331,CLTEGMUMJTPY4RMG,5246.298434709998
2332,BBAEGJFQZTGFHJHD,7136.571307120004
2333,TOPEEERRTBB77BXA,6119.400405830001
2334,NKCDWBPZQANZRF5M,3850.3526794799986
2335,PCSECV3FSSB22FGE,6724.909873430001
2336,NKCE6WR3ZWHWKEPQ,2265.2189667199987
2337,MUGEAGGKQM37W42E,3913.0657898299983
2338,SGLEGBV4QFHTNHE2,5413.320814270001
2339,LFHDQAZP4FHGGZEM,6252.090462150002
2340,CLTEJQ8FTCZAEPNG,5697.217213580001
2341,NKCE6XU6DAWYHWQP,949.0993004534995
2342,TOPEBN32XAZ62CTR,3423.6898419300005
2343,NKCEANMPATURDMHV,738.6968482905
2344,PCSE6X3YCSZEG67R,18860.58857749999
2345,BRAE4DHZDPMTFZHC,7589.070069439997
2346,HAREGG26GDJWFYMF,682.7934860599994
2347,BRAE3TSHWZREUJAC,2194.0989764400015
2348,USGEJPQHZHYZQHBU,6296.547634739998
2349,WSCEJTDHY9UHKP5K,9689.362012740003
2350,SHKEGNS9TWHJAN6Q,4892.237835689999
2351,SHIE3FHYRRQGFFXN,4489.451872100002
2352,SCHE4YSTYDQBDYQF,2994.11287544
2353,SHIEFFFPDETWTWZR,3267.2264034400023
2354,ACCEAZCVPTGEGVMR,8590.531054699999
2355,SGLEGBV7VGZM7BFR,13206.353658459997
2356,CAGE7BZ56MVQGKAB,2133.4989468599997
2357,NKCECG6ZH5MJT4B9,2659.9340029600007
2358,RTRDZBJ5FZSU4AYZ,4515.447064619999
2359,TROEG3VYGVSB9F5H,4590.81245192
2360,SHOEHXFAM2NDZBHW,3780.364511160003
2361,BRAEBBMQY9VZRC7G,6935.504472080004
2362,PYJEH93NGYCXNNFK,599.9339398184998
2363,SHIE6ZSBHCNYY2CP,3522.982474769998
2364,TSHE4DNGUCMVXYUH,9320.461498590004
2365,CLTEHE9FD2APDRWQ,4670.394691359997
2366,SHOE6ZVUSR95HF6P,8275.125730449996
2367,SHIEGPXGZTK5B3GT,5981.766228539999
2368,CAGE2XC2HFSSQNSM,2525.965070939998
2369,SHOE2ZNGUCA4DHHP,689.789507997
2370,CRTECN2QXHEYVVTX,2498.23229086
2371,CAGDSNMD7GV2GYMH,1313.9691280064994
2372,SHIEC8ATXGYEJ4GD,4178.7282350099995
2373,CRTECN2QYASYFKGS,2697.11331603
2374,CRTEA7HAHHCSHCEM,5333.391885789997
2375,WATEA2H8FTBKZGGG,19438.166128339984
2376,TOPE7T4YMXRK5BVG,657.0933444285
2377,NKCEAKKRTHT8RNC8,3534.6404586700005
2378,NKCE9HF37STYM5KA,4650.387970350001
2379,SNDEG6GXFS5RYFGK,10336.32156137
2380,ACCEGZ65AEVGSGZ7,708.4968025139995
2381,SRTEH2FVVKRBAXHB,653.9386940639998
2382,NKCE5QSZ6FQSNBDF,2948.418159829999
2383,SWIEHF3EF5PZAZUY,3534.0747907500017
2384,RNCEGBGW9PYRXNZY,6147.613771970002
2385,BRAEDSHQ6X5YYX6N,3133.8150336999993
2386,SNDEHZHVMR3XPBST,4442.437378760001
2387,ACCDX8ZVV2RCNYCY,1232.1994301325003
2388,SKIE83ADUJ28U8ET,1180.1234619765
2389,ACCEJ6TEHCH7MCQ3,4335.78480382
2390,CBKEJ3ANRFJUM4TM,4941.505997830003
2391,RNGEDAKBVC9TKFHZ,6505.404007970003
2392,MUGEACY82GPXUBAC,2760.0964466500004
2393,RTRE4VNCJZ3UPGQZ,3375.1294463199993
2394,MATE49ATDVVEEEAN,5808.207212930001
2395,NKCEAVZ3EDVJNXMT,282.09988286550015
2396,PCSEBXFVZSYJKRCS,9066.89600944
2397,TSHEBSF9NBDWJXZW,1355.0659528699987
2398,CRTEA7HAQQCGTPFU,3744.0894963600003
2399,CAGE3FX7HWMQAPCG,300.4686669104999
2400,NKCE9PFF3WZAZZXG,284.5975416720001
2401,RNGE3YSW9ZUZWYQA,10157.91312248
2402,PBXECWKZHWRCZZPJ,1894.0477630799996
2403,ACCDXFA5QFCZZ4WZ,6882.71317869
2404,NKCECYNZGHYQEFHY,4411.222799899999
2405,WATEBYZGCFGUP9HG,745.0804985200001
2406,PELEGPF7UHM3WUE8,6084.6167548799995
2407,MUGE9HRRWZBDVHZ6,2809.079241720001
2408,PELEG5CSGWYFCFNQ,644.5182078734995
2409,PBXEBQGMBP2VJTSQ,2231.6766527799987
2410,PTPE4JYTPVYZ8ADY,6188.285352529999
2411,SHIE9J6PYVBW5ATG,2822.5154861199985
2412,ACCE5UKY6UXGVT9P,2738.8886424200014
2413,CRTECYY4DCRARYG9,2816.1365122700004
2414,SNDE8VY9K2JGMJJZ,7687.251948760002
2415,CAGE225HGFQ4VSSK,6832.028346859996
2416,SHIE7PD3EF2NCGBY,4358.22128903
2417,BOTEHZDGPGFHVQWJ,5654.902027660003
2418,NKCE7MMGJSVN3J2W,5027.029970730001
2419,ACBECFGTRZCFBJZJ,6360.2642471900035
2420,WATECYMJPRYH8D3E,5218.232863319998
2421,DREECDCRPFKFH6EH,5366.920968020003
2422,CRTECN2QVZFZWKQS,4168.11643345
2423,CTTEH9FTTMQQHD9V,782.093384757
2424,TSHEE4WNPAZGNG97,622.87103016
2425,CRTECN2QVS6GJZHS,4541.159316199998
2426,SHOEHYEXVYZRGMGJ,2787.55741413
2427,SHIE9FMPQBGXGTTH,3883.901307240002
2428,CRTECN2QXRVZAMUH,664.7357979959996
2429,MNKDZKF6WYMMF2M5,3729.8437809800002
2430,RTRE63NMMRZ8MUJT,1205.6292588074996
2431,NKCEA8US7TNGUJPE,783.1025967330004
2432,CPLEHB7C7QYBDMTV,811.9359334349999
2433,NKCEANMPCSWGRBH5,10373.775925830001
2434,NKCE8NDJ76XBRZ2H,1858.9328888325008
2435,LJGE9YJHTJZCQ5VP,165.30422175599995
2436,JUMEHGYX4SXZB5K4,6033.461146890003
2437,TOPE7QTUPGHXCBGZ,6684.186792729999
2438,JEAEGE5F2DTDJKCZ,3425.9835168600002
2439,ACBEAWCZBU7RZGGJ,3779.383515159999
2440,PBXEACG2NG3RZZAF,574.3049314619996
2441,PCSECYY4ZSXXVKFD,8679.034004370005
2442,SHIEBBWHC4YGH5GY,14204.657031619994
2443,NKCED7FPT2YG2GGS,3809.364974910002
2444,BRAE9C3HQTDHK7HA,3113.3955980600003
2445,SHIE7ZWAT8HEHBZX,5901.469046650002
2446,WATE8H957FY57WCH,1395.8032343099994
2447,TOPEHZNPUWSFVHKM,545.147769663
2448,ACCE7B8NZXHA5ZV9,7730.188146550004
2449,CRTECN2QVBDPEQQ2,5229.72042469
2450,HACEGPF9EMXPSEJU,918.0139533809997
2451,CAGED4CHGZGWRKEB,572.9452961669999
2452,SOCEGHM6JKRDJY33,9266.23093722
2453,BRAE6ZCHDGWRDHCW,353.7839330075001
2454,MUGEAGGKFYCFTBUJ,4709.711948669999
2455,NKCE7MMGKZPBQQS2,4398.134654650002
2456,PBXEBQGMSHJDXHKW,3856.7131345599964
2457,WADECHFGPKW3DHDX,4285.57029019
2458,SHOEG7NXNBF9PPJV,6395.16775388
2459,SRTEH2FVUHAAVH9X,436.3803388324998
2460,WATEYAP3WGHZZ3FA,1658.6576279000003
2461,DREEAM8QTHGSDYJV,3860.310909710001
2462,PBXEA4F5VFXHSCY8,787.6988998004995
2463,SHIECYFWYYZHU6NR,1637.79757302
2464,DRPEHYHJQNGXBZNU,3667.390756650002
2465,MNKE75M6XXECTDK6,2230.6408046799997
2466,WATE9ZYZRREUHQN4,4731.2478958599995
2467,WCKEGM8FGU9ZT8QG,1150.0907017889992
2468,NKCE9PFF3GCQYWHR,805.8840484334995
2469,BRAE9Y5V963WTTNW,8602.5220842
2470,CRTECN2QWTEBGJAJ,4476.215240419999
2471,PBXE4RB3HNFDXGGN,3458.101623460001
2472,PACDZTD7YB2EUMYE,472.0398317354998
2473,KRTEJNFUHUUXGPZT,5484.9043323
2474,RNGE87FCDRS5ZFGG,4850.62023578
2475,NKCE5H4XW2PH6KFH,8495.7558841
2476,CAGE44J5NGQHXMHF,9427.521315239992
2477,BRAE3TSHZRMGEHDM,4339.811728740002
2478,NKCEANMPKCEZADTJ,4067.2885344600013
2479,LJGEJPFEVY9GXNGG,7120.031659050001
2480,BRAEDSGQVSTGKAYQ,933.4583524299996
2481,HMBEJCMHXNY6SVVY,2768.08711469
2482,TOPEYQHGTHDHSJNM,4007.2233779399994
2483,TOPED9T33BGVTQZS,5908.423405490001
2484,WATECDB6HPXBVXCF,4378.69940917
2485,BRAECPQ5HFH5NFAK,870.1078704000001
2486,ACCEGKXQ8XFPHC9T,4773.185808649999
2487,CNDEGP52ABJZHGZY,1232.533044572999
2488,NKCDU4RZXFGBQBBP,4055.0678306900036
2489,NKCDU4RZYKVHDKUB,6480.185009200001
2490,SUDEGGB3JXAEBFYW,1735.0210196399992
2491,BHGEGTATDSHFENHT,5431.04925861
2492,CRTECN2QWSVZAX9V,907.3466391330006
2493,BHGEGTAVWRZQTU6T,775.4271627224999
2494,MUGE5HG8FG7YJHMD,1195.5052764500003
2495,TWCEJFXHMSCXWE9J,6943.425509919997
2496,TOPE8ZAFZZ6YMGFY,5020.955393919996
2497,ACCDSY8EGJPW7RJB,927.1395493079996
2498,SHIE6ZSBHDEBFCGM,3891.491997380001
2499,PBXEDDEFTWAW3HCU,445.33975364549985
2500,RNGE87FCDWVPDTKV,3656.2889633299988
2501,NKCDWBPZVFY7H9UY,3175.527924630001
2502,PCSEE4H5CYRKNRZR,661.1306298254997
2503,CCVEFX3Y9DFJVJUU,4615.582019229997
2504,DREEFJ44EBBUEKKY,7309.988943690002
2505,TSHEJUCY9HGZMKHJ,5619.6619193199995
2506,CRTEHSSCUCMVN7SP,3690.1701988300006
2507,ACCEGZ5PGHCDZTNY,3785.1276082300005
2508,KRTEC89PH6PVAQDT,1605.3622661099996
2509,ACBECFGTGENHAGDR,646.4569828694997
2510,CRTECN2QUSZGGH6Q,5256.96032618
2511,SHIE45Q6SJGSMHTN,3788.0984542800043
2512,VANE3KUFNUEGQNKH,6846.693576179998
2513,MUGEBFGFM83MRVN7,2376.024902559999
2514,PCSE6SJGYMZB6CHV,15510.487308399985
2515,BRFEGHPHWBTHAX2X,12714.350095729995
2516,TOPEB7BFCW7YG7KG,7480.257653319999
2517,MUGEAGGKJM5GUWQH,5926.911073790002
2518,NKCEBFWTSMKDQZMR,629.8249320915
2519,WCKEGGN2J66F3KAF,5726.608248319997
2520,NKCE49ATTPYAPNWB,6505.1136273300035
2521,BBAEJKEC2HXUHKQE,3794.018022550002
2522,BEOEH25NTUDGG5TT,1090.880283787501
2523,NKCEBUG2XMBRJDGV,586.1672538944999
2524,MUGECEVFKZHBDRWM,3865.90690535
2525,CRTECN2QX6RSYSRG,841.7533919700005
2526,SHOEH4GRSUBJGZXE,1257.3897058515006
2527,NKCEAGXHHAAGNS2H,4829.6397855700025
2528,ACCE3YFFWB4HHHG2,3101.5191920099996
2529,SHIE6ZSBWSCTKVTQ,2592.343455420001
2530,BRAEAQMANF5GRRDB,9229.82843185001
2531,BDSE7WQ37UVSX7SK,4126.138636560002
2532,CRTECN2QUT9HQH2T,619.6654818435
2533,PAEEAMGFVDHGDRG5,13702.610022300003
2534,NKCE5W33KFFZDSDY,4011.636973959998
2535,RTRDRJF8GJ5AFZTG,2842.36844513
2536,WATDA5ZAXAP2VTGQ,13192.839155200001
