,Product_id,Selling_Price
2170,CAGDU85YG8UZE7MX,1914.935472
2171,BRAE3TSHZWSBH2UD,5303.996544
2172,RTRD6FYY7B26SHXC,548.7190776000001
2173,WATDGFAQCFCVSJPA,9092.27235
2174,TSHEHU5RZMHH3AHV,5259.8574
2175,HMBE7G33NPATJGH5,1206.85280265
2176,BRAE9RDQHWKAKP3V,7667.5032
2177,BRAECTFYJJNYCY3X,7095.190409999999
2178,PBXEC8ASYZ7YS7EZ,584.8919999999999
2179,TOPE45NZKEMCDZXX,1614.2049
2180,SHOE2FQCMD3TAYMF,3986.8587
2181,BRAECZZTSHGQZXDB,3800.4351
2182,NKCE9PFFKH97YNZH,4906.6626
2183,NKCECGT3NM7QF8WE,7390.817279999999
2184,CRTECYY4GWBEETBG,2730.267225
2185,NKCEC8ANGCPBJRZ8,815.067225
2186,BRAE8JUGDZBU9VR7,7861.203801000001
2187,NKCEBUPHRGF95VC7,1964.5235280000002
2188,CAGE68FFZ2ZWZVHQ,435.7004256
2189,WATE2FAH5NM8VY5A,9596.6283
2190,SHIEHXZEFKZK3FSS,786.49584255
2191,BRAE6YVWZ6KH2ZBQ,3031.592025
2192,NKCEF9GTBBTUSVTS,9273.548025
2193,BRAE3TSHYRVTD8GA,4438.896065999999
2194,TOPE4VR5DXAHVAG8,4480.163072
2195,NKCE5YA94NVQ6TQ2,507.4292475
2196,TWCEJFXHKFKVGPV7,6741.1971
2197,SHOEAVPFUVHJJRHT,2514.2832
2198,RAQDEHGUB5VZTC8H,3517.378227
2199,SHIEBZB4D4GDYYRS,4469.49888
2200,NKCDY44FCVDHFMHM,969.0260877000001
2201,AIREFFFUHNZVZQVR,6444.405495
2202,BRAECKHYRHKCKCKK,8583.417675
2203,RTRDZBJ5GRMDUZ8H,672.644115
2204,RTREBTANEFURUPYE,6708.693376
2205,NKCE7ZNGGKGZKEYG,406.74508875
2206,NKCEAKKRNRCZZDV3,5105.368576
2207,FABE92NVEAZSZ5ZP,4707.9207
2208,NKCE9QTMY3BFZCQD,3032.468925
2209,LJGE9TGN9YHYZEEF,4521.048911999999
2210,WATDNJVHHKXKVRGF,1849.85427375
2211,CSPEF6X75KQDJNF2,2440.9373760000003
2212,NKCE4VA49YHSX6KW,8438.068512
2213,POSEJUA75X5VGPAJ,7621.4556
2214,PBXEA92SYTPCDYMB,437.78413439999997
2215,NKCE3KVS9DFHXFPH,3967.23705
2216,MUGEBFGY49MKHHRT,3030.020224
2217,HACEGPF9FDKV3EPK,5509.1741759999995
2218,TUNE6BCYWTRKGGKA,9466.0755
2219,PCSEB3FAUUWKEPEF,8522.988675
2220,NKCDU4RZ2GGYUJGM,888.67584
2221,TOPE8N3AF8HQ4GYA,6557.462912
2222,PBXEAFRYZSFHZ2CP,1089.2909475
2223,CAGE9ABAQS8WKHHY,484.73562375
2224,CRTEJUA3CYHVYNHD,6229.0770299999995
2225,PCSE4V8GWTGYMVFY,6453.336225
2226,VASEG3YYGEKHXWN6,3872.152746
2227,JEAEGGED6PZQCGTQ,2279.132064
2228,SNDECRS4R3DV9QXU,6823.4661
2229,PBXDT4FTQGZGVCNC,2615.355225
2230,BRAE6AV3ZZQHKDCN,7911.771
2231,CAGE8PKGBKNCYKJK,905.0588136
2232,CSOE2V29ZTH5A3QU,4291.5609
2233,BRAEAW9HSZNM5URR,1130.9198967
2234,BBAEGGYMPH6QYBFF,4020.858275
2235,WATEHYVPGMHURTKG,3348.62528
2236,PCSDY5AFGFAQNCY9,1311.6911808
2237,JCKEEAEZMGBEXQFK,5148.537856
2238,WATEYAP3S3TD5EMR,10085.1498
2239,SHIE8M9PWUF5H4SF,6814.790325
2240,LPBEJGFEZNV23SVG,1765.904175
2241,PTPDXN7BGMQBZUTA,2980.94895
2242,PAEE7ZWAGCXEKY8B,8169.422976000001
2243,CRTECN2QZHEJ6WJC,3431.2579840000003
2244,FABE92NVZGEQ4HY8,2173.947776
2245,RNGEDAKEG2DV5Y5D,6098.754816
2246,JEAEGEFMHBQGU5NF,2140.634496
2247,NKCEAY3RKEPGNWWV,4021.710525
2248,BRAECKHYUPMRFRTZ,850.9226880000001
2249,PELEGTPGEMCWUGS8,4130.396919
2250,LINEAVE2XKZNANN3,3032.556624
2251,RTRDNGVMAKRQKH7Y,3171.780675
2252,NKCEFG3D8UWFGKGE,2763.7038
2253,CRTECN2QVUET9PQ8,3179.81808
2254,JWSE346HBDCSUGR6,4802.8266
2255,BRAEA2E7XHZHG2AG,1745.235459
2256,PTPE2SSXSTFH6HYY,5155.149825
2257,BLBEJR22ZT2WUKBZ,8860.967808
2258,MUGEBFGFRPNWGQTD,1525.1272960000001
2259,PCSEDP3UF6EYPZZX,528.4243008000001
2260,ACCEGUY72CYWXAEW,5150.014947
2261,MUGEACY8HGXBNPB7,4256.027776
2262,NKCE5VAAU2Y7ZW2Q,789.58341
2263,NKCED53EQTZ6R4WQ,2976.649984
2264,PCSDY5AFPWQBABVU,8670.511295999999
2265,WTDEDGHHGDEPSSRR,19586.96985
2266,SHOEHEP5EWSGZ7XA,3888.562896
2267,RTRECEYMHGP3JXFV,11177.990064
2268,PSUEJA2HRBPYHA6K,2521.8072
2269,TSHEDF3HADCJKGWD,4123.44555
2270,NKCECGT3BZDXZ3ZH,288.59963715
2271,SNDE85CH2PN36BUZ,8641.532025
2272,SHOEFVT74G5BYHDY,842.5490304
2273,RTRDA4U7UE3Z7UMB,548.43365115
2274,NKCED6EXGZZKTGD7,3552.23715
2275,PCSEAHJCVPRUPVHX,2586.64131
2276,NKCDZFFRZEEMHAFJ,3431.49975
2277,CRTECN2QVVTNPXXN,1489.0062
2278,NKCDSCF3HNMXRCF4,7692.499584
2279,NKCE8JXSHFBBQDKY,3552.9744960000003
2280,SHOEF9G8CVWHRH5M,570.4789176
2281,CAGE2MACSYZCWHFG,313.6617
2282,TSHEJT2R2XQJN8D7,6830.336128
2283,PCSE6SJGQCXQGC6G,7595.207568000001
2284,PLLEHQUGEB6D5FCX,4660.606720000001
2285,RNGE7W8T7MYQQEFR,1275.322455
2286,NKCE96SXDYMGSFBR,1174.9464072
2287,BRAE3TSHYGDRV2UC,1344.7665
2288,FABEJX2NHNKCYHKA,582.73467
2289,BEMEGFHSMHZYNZB8,7665.6492
2290,WCKE2TFF4ZYGXUMH,1036.8492287999998
2291,BRAEDZ9GVZHWZ5BG,8058.5604
2292,RNGEH3F2FAPU3TAG,2370.5209440000003
2293,CRTECN2QTPZCMCQD,2522.847075
2294,HACEJQ7HRGNBYCEH,4243.3083
2295,CRTECN2QZMHEU2J3,7680.821841
2296,DKOEAWE2SCYPC5AW,8005.619358
2297,ARPEE3YX9Z4QGJ86,2461.266432
2298,JCKEJNH2AZGKWGZC,4823.4879
2299,BRFEFY5BN9VHU27H,1849.85427375
2300,BRAECKHZWAGBVZXH,3024.7074989999996
2301,NKCE9HF3TENMYXZY,3733.233525
2302,PCSE4SFFJSWJZVH4,5759.721
2303,NKCEBHGBFEVC2ABB,6556.8842460000005
2304,MUGE7DUFEC3VUZMF,5897.041920000001
2305,GRKEG4UVAZTGYWRB,4314.596475
2306,TOPE4ZKTSBAEXGFR,4179.0276
2307,PBXEAP3SWFZRHZ6G,799.2970623
2308,NKCEB5BVMYFMHAQH,1631.769408
2309,NKCE3HG8FDBHK5GX,4011.9787619999997
2310,SHIE8WYNYRHSFCRR,3028.453056
2311,NKCDSCF3QD5EGFJ2,5498.1352799999995
2312,TKPEG27A7Z6JWK6Y,6087.647104
2313,CAGEYFZW7F56GWZP,631.1012400000001
2314,FCTEJXGUNGMHANE2,8331.306192
2315,SHIECYFWJWCCHHQS,2467.65321
2316,RTRD6FYYUQZJBY6F,4171.172544
2317,PACEB2XNEBZTJZZG,2115.915648
2318,SHOE2GUHSZRGGZYY,5019.908775
2319,ACCED55XRZT9N2HH,908.14979625
2320,TOPEGVHJECVFBRMF,3537.16195
2321,DRPEHYHN3MYJDGGM,642.9221568
2322,RNGDXNG3HGFQXGAH,969.0260877000001
2323,SHIED9AKUTQZQ5ZK,3926.0291840000004
2324,CRTECN2QST3Z947Z,3836.7762840000005
2325,RNGDWKZMKNTUBPSF,3945.7510399999996
2326,DREEJY2NVHFG6GCB,2668.1031629999998
2327,SHTE37DQJWSQ4VGH,5704.7661
2328,NKCE9ABEYD53HSVG,5243.6043
2329,JEAEHUHKMA8EGUUU,1503.8694
2330,SNDEHZPDGB2ZT8ZY,4329.377019
2331,CLTEGMUMJTPY4RMG,5210.443392
2332,BBAEGJFQZTGFHJHD,7186.9476
2333,TOPEEERRTBB77BXA,6328.95795
2334,NKCDWBPZQANZRF5M,3834.62464
2335,PCSECV3FSSB22FGE,7073.746416
2336,NKCE6WR3ZWHWKEPQ,2369.83536
2337,MUGEAGGKQM37W42E,3834.62464
2338,SGLEGBV4QFHTNHE2,5488.136192
2339,LFHDQAZP4FHGGZEM,6453.336225
2340,CLTEJQ8FTCZAEPNG,5571.784064
2341,NKCE6XU6DAWYHWQP,935.42407875
2342,TOPEBN32XAZ62CTR,3733.233525
2343,NKCEANMPATURDMHV,748.8693647999999
2344,PCSE6X3YCSZEG67R,17400.526375
2345,BRAE4DHZDPMTFZHC,7496.828415999999
2346,HAREGG26GDJWFYMF,687.810816
2347,BRAE3TSHWZREUJAC,2226.250425
2348,USGEJPQHZHYZQHBU,6102.9837
2349,WSCEJTDHY9UHKP5K,10000.739826
2350,SHKEGNS9TWHJAN6Q,5271.40845
2351,SHIE3FHYRRQGFFXN,4510.935
2352,SCHE4YSTYDQBDYQF,3552.23715
2353,SHIEFFFPDETWTWZR,3253.224645
2354,ACCEAZCVPTGEGVMR,8683.795728000001
2355,SGLEGBV7VGZM7BFR,12997.534725
2356,CAGE7BZ56MVQGKAB,2132.722656
2357,NKCECG6ZH5MJT4B9,2654.556975
2358,RTRDZBJ5FZSU4AYZ,4509.4995
2359,TROEG3VYGVSB9F5H,4673.876025
2360,SHOEHXFAM2NDZBHW,3739.5876
2361,BRAEBBMQY9VZRC7G,7004.3094
2362,PYJEH93NGYCXNNFK,605.976525
2363,SHIE6ZSBHCNYY2CP,3587.837925
2364,TSHE4DNGUCMVXYUH,9190.00512
2365,CLTEHE9FD2APDRWQ,4777.596432
2366,SHOE6ZVUSR95HF6P,8670.511295999999
2367,SHIEGPXGZTK5B3GT,5782.7616
2368,CAGE2XC2HFSSQNSM,2560.532625
2369,SHOE2ZNGUCA4DHHP,719.51554125
2370,CRTECN2QXHEYVVTX,2456.9622
2371,CAGDSNMD7GV2GYMH,1311.6911808
2372,SHIEC8ATXGYEJ4GD,4285.941363
2373,CRTECN2QYASYFKGS,2751.334425
2374,CRTEA7HAHHCSHCEM,5343.6042
2375,WATEA2H8FTBKZGGG,21152.1915
2376,TOPE7T4YMXRK5BVG,632.6397
2377,NKCEAKKRTHT8RNC8,3693.473175
2378,NKCE9HF37STYM5KA,4634.024475
2379,SNDEG6GXFS5RYFGK,9999.769472
2380,ACCEGZ65AEVGSGZ7,671.84019
2381,SRTEH2FVVKRBAXHB,652.23931875
2382,NKCE5QSZ6FQSNBDF,3286.8712800000003
2383,SWIEHF3EF5PZAZUY,3554.11245
2384,RNCEGBGW9PYRXNZY,6192.2007
2385,BRAEDSHQ6X5YYX6N,2941.1712
2386,SNDEHZHVMR3XPBST,4509.4995
2387,ACCDX8ZVV2RCNYCY,1213.37715015
2388,SKIE83ADUJ28U8ET,1186.1222625
2389,ACCEJ6TEHCH7MCQ3,4415.6772
2390,CBKEJ3ANRFJUM4TM,4872.224896
2391,RNGEDAKBVC9TKFHZ,6537.456189
2392,MUGEACY82GPXUBAC,2720.187008
2393,RTRE4VNCJZ3UPGQZ,3301.335975
2394,MATE49ATDVVEEEAN,6043.2273
2395,NKCEAVZ3EDVJNXMT,280.3463775
2396,PCSEBXFVZSYJKRCS,8941.0959
2397,TSHEBSF9NBDWJXZW,1241.8258050000002
2398,CRTEA7HAQQCGTPFU,3615.47925
2399,CAGE3FX7HWMQAPCG,314.84493
2400,NKCE9PFF3WZAZZXG,284.3206272
2401,RNGE3YSW9ZUZWYQA,10277.520192
2402,PBXECWKZHWRCZZPJ,1854.5520000000001
2403,ACCDXFA5QFCZZ4WZ,6876.3222989999995
2404,NKCECYNZGHYQEFHY,4461.288832
2405,WATEBYZGCFGUP9HG,894.1108320000001
2406,PELEGPF7UHM3WUE8,6015.115296
2407,MUGE9HRRWZBDVHZ6,2809.23725
2408,PELEG5CSGWYFCFNQ,642.9221568
2409,PBXEBQGMBP2VJTSQ,2019.5901
2410,PTPE4JYTPVYZ8ADY,6295.253888
2411,SHIE9J6PYVBW5ATG,2751.334425
2412,ACCE5UKY6UXGVT9P,2535.329376
2413,CRTECYY4DCRARYG9,2615.355225
2414,SNDE8VY9K2JGMJJZ,7496.828415999999
2415,CAGE225HGFQ4VSSK,6803.019825
2416,SHIE7PD3EF2NCGBY,4360.6134
2417,BOTEHZDGPGFHVQWJ,5710.598883
2418,NKCE7MMGJSVN3J2W,4976.3736
2419,ACBECFGTRZCFBJZJ,6544.9296
2420,WATECYMJPRYH8D3E,5216.800512
2421,DREECDCRPFKFH6EH,5359.613985
2422,CRTECN2QVZFZWKQS,4185.9477
2423,CTTEH9FTTMQQHD9V,759.8136825
2424,TSHEE4WNPAZGNG97,747.0749440000001
2425,CRTECN2QVS6GJZHS,4507.976704
2426,SHOEHYEXVYZRGMGJ,36.0
2427,SHIE9FMPQBGXGTTH,3845.0227200000004
2428,CRTECN2QXRVZAMUH,694.2570075
2429,MNKDZKF6WYMMF2M5,3737.5074
2430,RTRE63NMMRZ8MUJT,1247.9322240000001
2431,NKCEA8US7TNGUJPE,761.5837349999999
2432,CPLEHB7C7QYBDMTV,844.8183743999999
2433,NKCEANMPCSWGRBH5,10175.030352
2434,NKCE8NDJ76XBRZ2H,1857.90429
2435,LJGE9YJHTJZCQ5VP,184.44705345
2436,JUMEHGYX4SXZB5K4,5991.3384479999995
2437,TOPE7QTUPGHXCBGZ,6768.572112000001
2438,JEAEGE5F2DTDJKCZ,3487.26
2439,ACBEAWCZBU7RZGGJ,3659.079424
2440,PBXEACG2NG3RZZAF,611.51434245
2441,PCSECYY4ZSXXVKFD,8916.8013
2442,SHIEBBWHC4YGH5GY,14574.026475
2443,NKCED7FPT2YG2GGS,3896.680293
2444,BRAE9C3HQTDHK7HA,3271.139856
2445,SHIE7ZWAT8HEHBZX,5976.632277000001
2446,WATE8H957FY57WCH,1382.6395968
2447,TOPEHZNPUWSFVHKM,516.27086775
2448,ACCE7B8NZXHA5ZV9,7785.06855
2449,CRTECN2QVBDPEQQ2,5211.91755
2450,HACEGPF9EMXPSEJU,963.54713565
2451,CAGED4CHGZGWRKEB,590.6691450000001
2452,SOCEGHM6JKRDJY33,9273.548025
2453,BRAE6ZCHDGWRDHCW,373.392855
2454,MUGEAGGKFYCFTBUJ,4761.5895359999995
2455,NKCE7MMGKZPBQQS2,4651.5185280000005
2456,PBXEBQGMSHJDXHKW,3856.876992
2457,WADECHFGPKW3DHDX,4383.628075
2458,SHOEG7NXNBF9PPJV,6770.82285
2459,SRTEH2FVUHAAVH9X,431.0658891
2460,WATEYAP3WGHZZ3FA,1781.071875
2461,DREEAM8QTHGSDYJV,3815.9253
2462,PBXEA4F5VFXHSCY8,817.2802638
2463,SHIECYFWYYZHU6NR,1670.542929
2464,DRPEHYHJQNGXBZNU,4291.5609
2465,MNKE75M6XXECTDK6,2291.746275
2466,WATE9ZYZRREUHQN4,4641.675786
2467,WCKEGM8FGU9ZT8QG,1174.9464072
2468,NKCE9PFF3GCQYWHR,785.8178712
2469,BRAE9Y5V963WTTNW,8077.5189
2470,CRTECN2QWTEBGJAJ,4335.111
2471,PBXE4RB3HNFDXGGN,3764.54848
2472,PACDZTD7YB2EUMYE,484.73562375
2473,KRTEJNFUHUUXGPZT,5684.2335
2474,RNGE87FCDRS5ZFGG,5128.995375
2475,NKCE5H4XW2PH6KFH,8670.511295999999
2476,CAGE44J5NGQHXMHF,9374.824656
2477,BRAE3TSHZRMGEHDM,4364.169408
2478,NKCEANMPKCEZADTJ,4047.8592
2479,LJGEJPFEVY9GXNGG,7324.378175
2480,BRAEDSGQVSTGKAYQ,1112.428746
2481,HMBEJCMHXNY6SVVY,2672.2474239999997
2482,TOPEYQHGTHDHSJNM,4179.0276
2483,TOPED9T33BGVTQZS,5778.688176
2484,WATECDB6HPXBVXCF,4780.692224
2485,BRAECPQ5HFH5NFAK,850.6879227
2486,ACCEGKXQ8XFPHC9T,4679.057152
2487,CNDEGP52ABJZHGZY,1237.6484736
2488,NKCDU4RZXFGBQBBP,3923.3286399999997
2489,NKCDU4RZYKVHDKUB,6832.1286
2490,SUDEGGB3JXAEBFYW,1641.515925
2491,BHGEGTATDSHFENHT,5524.027542
2492,CRTECN2QWSVZAX9V,900.3385125
2493,BHGEGTAVWRZQTU6T,759.8136825
2494,MUGE5HG8FG7YJHMD,1170.649584
2495,TWCEJFXHMSCXWE9J,6687.4995
2496,TOPE8ZAFZZ6YMGFY,4956.64835
2497,ACCDSY8EGJPW7RJB,932.20714125
2498,SHIE6ZSBHDEBFCGM,3997.0909439999996
2499,PBXEDDEFTWAW3HCU,449.1856944
2500,RNGE87FCDWVPDTKV,3650.307552
2501,NKCDWBPZVFY7H9UY,3114.005475
2502,PCSEE4H5CYRKNRZR,651.7395675
2503,CCVEFX3Y9DFJVJUU,4624.197534
2504,DREEFJ44EBBUEKKY,7430.419008
2505,TSHEJUCY9HGZMKHJ,5704.7661
2506,CRTEHSSCUCMVN7SP,3577.8204
2507,ACCEGZ5PGHCDZTNY,4142.235735
2508,KRTEC89PH6PVAQDT,1656.0544
2509,ACBECFGTGENHAGDR,647.845209
2510,CRTECN2QUSZGGH6Q,5399.680675
2511,SHIE45Q6SJGSMHTN,3760.0299
2512,VANE3KUFNUEGQNKH,6949.602
2513,MUGEBFGFM83MRVN7,2467.65321
2514,PCSE6SJGYMZB6CHV,14574.026475
2515,BRFEGHPHWBTHAX2X,12704.472
2516,TOPEB7BFCW7YG7KG,7444.716912000001
2517,MUGEAGGKJM5GUWQH,6008.429097
2518,NKCEBFWTSMKDQZMR,628.3643519999999
2519,WCKEGGN2J66F3KAF,5730.1992
2520,NKCE49ATTPYAPNWB,6442.995328
2521,BBAEJKEC2HXUHKQE,4177.503
2522,BEOEH25NTUDGG5TT,1089.2909475
2523,NKCEBUG2XMBRJDGV,597.41821125
2524,MUGECEVFKZHBDRWM,3739.5876
2525,CRTECN2QX6RSYSRG,870.288825
2526,SHOEH4GRSUBJGZXE,1266.96979035
2527,NKCEAGXHHAAGNS2H,4831.992
2528,ACCE3YFFWB4HHHG2,3032.556624
2529,SHIE6ZSBWSCTKVTQ,2588.8203
2530,BRAEAQMANF5GRRDB,9792.300672
2531,BDSE7WQ37UVSX7SK,4314.596475
2532,CRTECN2QUT9HQH2T,611.349255
2533,PAEEAMGFVDHGDRG5,13691.076525
2534,NKCE5W33KFFZDSDY,3921.9177689999997
2535,RTRDRJF8GJ5AFZTG,3020.881824
2536,WATDA5ZAXAP2VTGQ,12736.004544
2537,MUGE8NZC8ZHZPNFF,3317.7276
2538,AIREGYYZRAPHRFGD,7445.1139840000005
2539,PBXE68H4HF9ZZWAB,11618.790225
2540,SNDDXFQHUDJDHZG2,5548.0551
2541,PCSE4VAVWZZECB84,8853.496959999999
2542,CRTECN2QVCCD9PHT,3078.7638
2543,NKCEAGXHSCG9YHAY,3334.452048
2544,NKCEBYWTBUEBCND5,5043.7332
2545,NKCEBVFYZHDYZGHD,4457.720960000001
2546,SBGEGE6TNPUX8STE,815.067225
2547,TOPEFCVHACWGSVHY,5271.560447999999
2548,SHIE8QE6RMNSGPAU,3271.139856
2549,TOPE5F53Z6W4V2CP,3469.5430109999998
2550,BLAEE6KTGFDV8NGP,8526.637251
2551,TOPE89H8PCWMHBCP,5888.2329
2552,NKCE9ZWYZAEAGVAK,4645.251072
2553,DRPEF2XSFBAP4SUZ,5269.638528
2554,NKCDYHF8ZEK8ZM58,3631.1310719999997
2555,SHOEGRUNZPJDGG2Y,4781.25288
2556,JEAEGFMZ7SGJWBR5,5870.317425
2557,BAREGGF8JSE3HTF9,5409.2412
2558,SHIECJ45TFDT4EPB,3030.020224
2559,CRTECN2QXUBGMWSE,3251.540775
2560,ACCDVPGKY3GBDB5P,6918.098120999999
2561,CHGEJCWFY4HFYVZ8,1437.816204
2562,NKCE9YX2HGNZSZRV,12388.6125
2563,DREECJD8CZDDUJNU,4094.3133
2564,PCSEC86VEBNYKRB5,10171.457625
2565,NKCE93H2ZTHJGFVS,2790.903168
2566,SHIE5HBGDYSHVA5R,2623.47008
2567,DREEDVHXDYJCAEBP,11793.392625
2568,VLBEGFFEMY8ZFEMJ,575.6461343999999
2569,HCSEHGV96WXQCBN9,4976.872848
2570,NKCE64Z489PQN4U4,3650.321325
2571,NKCDYQ3RPPERYA9W,4956.64835
2572,NKCDYRHGP2UFXMT7,3620.2815
2573,HFCEGNQBS8P8EDHZ,5702.3883
2574,SRTEGWKHXHCF2TME,7320.937833
2575,SOCEJPT5ZR5ADJA5,8891.330778
2576,BRAECFAREVYWQSQG,1058.7935736
2577,SNDEDTCXWCGDH2HA,6168.093129
2578,GLSEHPS7UYJVYUTR,1419.735168
2579,BRAEBBMQWBGB5ZFQ,2290.99815
2580,PELEG5CSGASSHHBK,583.74345
2581,ARPEE3YXEPFNJGUZ,7440.2328
2582,RNGEDAK7ZDCDHUZF,12866.0343
2583,SFFEGG74CMKFQVHF,3538.23225
2584,NKCDTAXFQMHPMUTQ,8068.200912
2585,CAGE9ABB78YZUHEQ,9310.588848000001
2586,NKCDYQ3RCVCSYD2E,3124.627506
2587,BRAEBUHYHEYKZKHK,7223.2566
2588,WATEBMY8HWCHMZZ5,4617.9481590000005
2589,SHOEBYWT3QBBAVXJ,5340.758976
2590,TOPEFGG8TJGJ7QDT,5408.293968
2591,VANE3YXDHDRWR9FU,7430.419008
2592,ACCEGKFHHFX5B8HJ,4142.235735
2593,RNGEDAPSZFBHAGJY,4976.872848
2594,LJGEHFBTFDGHGGWD,3657.614202
2595,NKCDRDWAZU9ZJNHZ,4439.1403
2596,CTTEH9FWFHGR9EPK,1079.9219970000001
2597,BRAEBXRBH28AMHPF,8232.401408
2598,NKCE7MMGPQRJ3PEH,3131.61135
2599,BRAEB9SJUP6T68FB,3251.540775
2600,MUGEAYHPFEWRVJH6,2468.3831370000003
2601,NKCED6EXRYZV74VY,690.100425
2602,POXEHPSHDKBCTWCF,5843.9255490000005
2603,SWDEJWDGXNYEXPXF,2801.466125
2604,PBXEAP3SVFJRZJK2,3967.6313600000003
2605,NKCEBP8AQZGMMWT9,5332.245975
2606,ACCDXH5JGXMTZFTZ,7622.669824
2607,CRTECN2QZUD25VFN,1863.6849
2608,BBAEC897YCBZPV8H,7265.931904000001
2609,PENEGGTYTYGDHXQK,5232.7944
2610,NKCDW898UNJX5BWE,4886.107488000001
2611,NKCE8ZJ2643HGFYQ,6567.614592
2612,PWTEB7H2E4KCYUE3,593.6485632
2613,KLSEGTBQ6PSU8NTG,10177.837824
2614,TOPE7QTUDHZZZHVS,3884.5125
2615,ACCEGZ6BY4ZPBWWV,781.7767650000001
2616,NKCEYUVR3MHTVGGJ,10831.921408
2617,NKCEB2S9CGCM3CCQ,3797.4825
2618,NKCEGGEKZXHG2ZGN,6291.410796
2619,CRGE9667SJM3Z4PH,1094.2668
2620,LBXEHH5WRYQQGNSM,5601.609783
2621,ACCEGKFHRM4ZGYZP,593.6485632
2622,BRAE4VPRPHT9SYZZ,1467.5403
2623,SHOEBDTHZDHFPHHG,4920.697881
2624,SNDEJGYFP2AT3FMH,908.14979625
2625,CAGDW63HG5JBCVGA,607.2506549999999
2626,TOPEBBGNQEVQZ2W6,4758.6040920000005
2627,TUNE6VK2GCBPBYFW,1036.8492287999998
2628,CLTEGMUMNQXUEHHX,6785.701362000001
2629,PTPECA2QYCZH8MBV,3328.299525
2630,CAGEBTJCMAJG7NW3,2552.264748
2631,SHOEDHHSRF6FMWGA,2132.722656
2632,NKCE9Q93AZYXVKYN,7042.7609999999995
2633,PCSE2ZMUZH9PARZZ,893.8316304
2634,NKCE7MBRM6JAPEAX,694.2570075
2635,CAGEBTGEHMQUS8NH,6684.14208
2636,MUGEBFGFRUMZGKNN,2549.4579
2637,CRTECN2QVZZS3FER,2395.678896
2638,WATDJTR93NB8HHQC,7096.7556
2639,ACCEGSAZPGAHTHNH,4699.6785
2640,NKCE73KHF8KTYMRQ,3926.935936
2641,TSHEHU5RW2VDGFKZ,5970.193152000001
2642,CRTECN2QUHGUJNDZ,3873.0326579999996
2643,RTRDNY65WHG9FHTS,8794.929887999999
2644,SUDEGGB473ACY9MF,455.25609360000004
2645,SHOEG7NWGF93MFVT,4967.880768
2646,SGLEJJ6HEU8GVW4W,962.6891039999999
2647,MNKE5YG7USVVTPCZ,2638.04835
2648,LNGEBDTBGWTXTYWT,4976.3736
2649,SHOE652MJRRMFBEF,1996.5594879999999
2650,NKCE87C3C9QYYBTM,5479.40715
2651,CRTECN2QVJBRMHRN,3286.8712800000003
2652,NKCECPQAERMCV6YM,1187.3808144000002
2653,SCHE82QGQ2XPDCYM,4203.056025
2654,TOPE8ZAFY82P7AGT,911.916225
2655,RTRD4KY4UNGYCZFG,8670.511295999999
2656,TOPECRP5KCUZWYGA,36.0
2657,NKCEBFWTHMVVNRDP,560.1598464
2658,CRTEA7HA7X3CW7YQ,4021.710525
2659,NKCDXHWZHPXRF28E,3376.173312
2660,TPYEGGGZHDFZWZ2X,1275.322455
2661,ACCEAZCV9DGDZDDD,8168.10855
2662,CAGE7DUYEYWSYGBY,791.3298624
2663,SLBEG68TKWYVGNKT,6934.6599
2664,NKCE7MMGWBZPZJSZ,2588.8203
2665,NKCDXHWZGDPDJG7X,4203.5697
2666,CAGE8XYYGMRKRRCH,7924.5639
2667,PBXE9FEBPXAKEYAP,10833.101568
2668,CRTECN2QZVH3J8PV,3926.0291840000004
2669,SHIEC8ATMHEWET32,3587.837925
2670,RLRDY36SXZNHEQWA,6306.824832
2671,CRTECN2QVP7WKETJ,2668.1031629999998
2672,NKCDSCF3PH6MPP5N,3025.7926
2673,BRAE5PKZ8QXFHWGK,2087.0612730000003
2674,NKCDZHF7TKGY8BAX,3609.2818079999997
2675,BRAEA8YRRGJJWVHB,2029.27896
2676,CAGED3YQSJXNZRJF,4409.1506
2677,CRTECN2QZH9J6EHK,3301.335975
2678,PBXEAT5YASJRMNG7,1382.6395968
2679,SNDEDGAFFSHFKZN2,10510.8993
2680,BRAEBXRBYGYKC76H,7845.927936
2681,VANEB97UCYGMNHRY,6820.61688
2682,CAGE9ABAPMTWEJGH,5689.8909539999995
2683,TOPE8E8NJXHZ4S9N,4469.4594560000005
2684,SKIECYAEGGB8EPWU,6053.278875
2685,ACCEGKFFSRRVD7Y8,1024.6834752
2686,NKCEYGTG8H79NJYY,6381.356625
2687,NKCE5V95W2BFNBCZ,2995.6905
2688,TSHEHU5RTMMTFVFG,5999.130368
2689,NKCED6EYRDRJKTPC,12561.45765
2690,SHVEGZUHGVYZBRW8,10885.681323
2691,NKCEA5FHSF4NWKBT,259.0457625
2692,ETHEGMHHGGCXMSYA,82.55115
2693,MUGEACY8U2HXTXZ3,3934.2188159999996
2694,SHOEC8QG3CV6YYDJ,4667.8203
2695,BRAEBUHTPZGHB6HG,7775.56584
2696,CRTECN2RV7NHG8XK,4415.6772
2697,TOPEFGG8FEQUZSMS,5007.813888000001
2698,TROEGZMRNERWAHEB,1000.5237
2699,SHTE7FR4YZZ77Z9Q,6467.8383
2700,BRAEDZA3KZVHZZHZ,1946.8697760000002
2701,CAGE8X8XGZGQGWVN,4299.187968
